Fecha, Calle, Tipo de Siniestro, Gravedad, Dia Semana, Hora, Departamento, Localidad, X, Y 
1/4/2016, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 581740, 6138685 
29/1/2016, CAMINO AL PASO DEL ANDALUZ, CAÍDA, LEVE, VIERNES, 16, MONTEVIDEO, SIN DATOS, 582165, 6150215 
5/8/2016, SIXTINA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 22, MONTEVIDEO, MONTEVIDEO, 579470, 6145725 
25/2/2016, CAMINO DOMINGO ARENA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 19, MONTEVIDEO, MONTEVIDEO, 577405, 6146765 
14/10/2016, REPUBLICA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 574895, 6139045 
18/3/2016, RAMBLA SUD AMERICA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 573580, 6137930 
4/3/2016, AVENIDA MILLAN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 573920, 6141095 
24/6/2016, LA PAZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 575270, 6138340 
2/12/2016, PAYSANDU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 573535, 6137490 
9/12/2016, AVENIDA DE LAS INSTRUCCIONES, CAÍDA, LEVE, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 576420, 6147840 
15/1/2016, AVENIDA GENERAL SAN MARTIN, DESPISTE, LEVE, VIERNES, 1, MONTEVIDEO, MONTEVIDEO, 574365, 6140065 
8/4/2016, AVENIDA BOLIVIA, DESPISTE, LEVE, VIERNES, 23, MONTEVIDEO, MONTEVIDEO, 584840, 6138605 
2/12/2016, DOCTOR JOSE LUIS BADO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 577475, 6137520 
30/9/2016, CAMINO MALDONADO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 580790, 6144675 
5/8/2016, GENERAL LAS HERAS, CAÍDA, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 577810, 6138400 
22/7/2016, JAIME ROLDOS Y PONS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 577400, 6142430 
7/4/2016, MARIA ORTICOCHEA, CAÍDA, LEVE, JUEVES, 8, MONTEVIDEO, MONTEVIDEO, 572115, 6143890 
25/3/2016, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 575375, 6142485 
19/2/2016, CAMINO MALDONADO, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 582115, 6146030 
24/11/2016, MILAN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 580295, 6144870 
7/10/2016, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 6, MONTEVIDEO, MONTEVIDEO, 579180, 6142025 
30/12/2016, GAUNA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 579400, 6139265 
23/12/2016, RAMBLA DOCTOR BALTASAR BRUM, CAÍDA, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 572540, 6140190 
4/3/2016, HIPOLITO YRIGOYEN, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 581230, 6140110 
31/3/2016, RAMBLA MAHATMA GANDHI, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 577185, 6134960 
29/12/2016, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 21, MONTEVIDEO, MONTEVIDEO, 578710, 6137570 
15/12/2016, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 8, MONTEVIDEO, MONTEVIDEO, 575920, 6141780 
10/3/2016, RUTA 1, DESPISTE, SIN LESIONADOS, JUEVES, 11, MONTEVIDEO, SIN DATOS, 566630, 6142880 
24/11/2016, GALICIA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 574610, 6137885 
29/12/2016, CERRO LARGO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 11, MONTEVIDEO, MONTEVIDEO, 574935, 6137940 
22/7/2016, AVENIDA DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 575855, 6137790 
15/7/2016, CICERON, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 580520, 6145030 
25/11/2016, SANTA FE, CAÍDA, LEVE, VIERNES, 7, MONTEVIDEO, MONTEVIDEO, 573845, 6139745 
2/12/2016, AVENIDA URUGUAY, CAÍDA, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 575195, 6137825 
2/12/2016, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 569080, 6141295 
29/7/2016, EMILIO CASTELAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 579975, 6140460 
27/5/2016, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 576735, 6138895 
18/11/2016, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 6, MONTEVIDEO, SIN DATOS, 580250, 6152325 
9/9/2016, BOULEVARD APARICIO SARAVIA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 577565, 6145065 
17/6/2016, ROBERTO IBAÑEZ, ATROPELLO DE ANIMALES, GRAVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 579390, 6145445 
25/11/2016, AVENIDA ITALIA, CAÍDA, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 578160, 6139100 
7/10/2016, PORONGOS, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 10, MONTEVIDEO, MONTEVIDEO, 575195, 6140035 
10/6/2016, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 576650, 6140740 
11/3/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, CAÍDA, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 578100, 6139795 
29/4/2016, AVENIDA URUGUAY, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 7, MONTEVIDEO, MONTEVIDEO, 574825, 6137645 
1/7/2016, AVENIDA DON PEDRO DE MENDOZA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 577280, 6146000 
9/12/2016, AVENIDA GENERAL EUGENIO GARZON, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 571320, 6145810 
26/8/2016, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 573105, 6145830 
13/5/2016, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 577580, 6142125 
22/4/2016, GABOTO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 574820, 6137885 
17/6/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 574265, 6143460 
26/2/2016, MIGUELETE, ATROPELLO DE PEATÓN, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 575355, 6138575 
16/6/2016, ARENAL GRANDE, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 0, MONTEVIDEO, MONTEVIDEO, 575265, 6137895 
15/1/2016, RAMBLA REPUBLICA DE CHILE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 580430, 6137910 
20/5/2016, COLOMBIA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 574220, 6138850 
13/5/2016, VERACIERTO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, MONTEVIDEO, MONTEVIDEO, 579815, 6142455 
25/3/2016, NUEVE DE ABRIL --COTRAVI--, ATROPELLO DE PEATÓN, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 565910, 6141790 
29/4/2016, EUSEBIO VIDAL, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 579905, 6142870 
8/4/2016, DURAZNO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 574325, 6136610 
16/12/2016, CARACE --ABAYUBA--, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 570935, 6152385 
9/12/2016, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 575195, 6140280 
5/8/2016, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 578995, 6148825 
16/9/2016, CONSTITUCION, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 575265, 6139435 
19/8/2016, AVENIDA MILLAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 570720, 6145360 
4/11/2016, LUIS LASAGNA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 568650, 6149155 
24/6/2016, ANA MONTERROSO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 575900, 6137670 
11/8/2016, CAMINO CARRASCO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 579640, 6140640 
10/11/2016, AVENIDA DON PEDRO DE MENDOZA, CAÍDA, LEVE, JUEVES, 7, MONTEVIDEO, MONTEVIDEO, 576775, 6147890 
5/8/2016, DOCTOR CARLOS MARIA DE PENA, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, VIERNES, 0, MONTEVIDEO, MONTEVIDEO, 569585, 6144870 
9/12/2016, RAMBLA TOMAS BERRETA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 587650, 6139330 
15/4/2016, CAMINO FELIPE CARDOSO, ATROPELLO DE ANIMALES, GRAVE, VIERNES, 2, MONTEVIDEO, MONTEVIDEO, 581440, 6141015 
7/10/2016, AVENIDA DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 575170, 6137475 
9/12/2016, MERCEDES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 11, MONTEVIDEO, MONTEVIDEO, 575270, 6137745 
15/1/2016, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 576305, 6144920 
18/3/2016, 8 DE OCTUBRE , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 578905, 6140720 
8/7/2016, SUECIA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 568170, 6139705 
23/9/2016, CALDERON DE LA BARCA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 570825, 6148890 
19/2/2016, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 579070, 6150690 
12/8/2016, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 579160, 6141685 
13/5/2016, CAMINO CARRASCO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 584375, 6140975 
6/5/2016, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 573775, 6139335 
12/2/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 568525, 6140675 
9/12/2016, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 575160, 6142110 
12/8/2016, AVENIDA BURGUES, CAÍDA, SIN LESIONADOS, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 575010, 6143200 
9/9/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 573395, 6144290 
2/9/2016, CARLOS TELLIER, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 569665, 6142400 
8/7/2016, RAMBLA REPUBLICA DEL PERU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 2, MONTEVIDEO, MONTEVIDEO, 578975, 6136625 
3/6/2016, DOCTOR JOSE MARIA PENCO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 575060, 6141120 
25/11/2016, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 1, MONTEVIDEO, MONTEVIDEO, 568675, 6140695 
3/6/2016, CARLOS DE LA VEGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 569005, 6143900 
30/9/2016, RAMBLA DOCTOR BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 572255, 6140400 
2/12/2016, INGENIERO CARLOS MAGGIOLO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 576395, 6135900 
8/7/2016, DOCTOR WASHINGTON BELTRAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 1, MONTEVIDEO, MONTEVIDEO, 578325, 6138565 
22/1/2016, DOCTOR ANDRES LAMAS, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 575780, 6141540 
11/11/2016, MARNE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 6, MONTEVIDEO, MONTEVIDEO, 575965, 6141210 
18/11/2016, DOCTOR MARTIN C MARTINEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 23, MONTEVIDEO, MONTEVIDEO, 575370, 6141030 
11/3/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 573210, 6144430 
23/9/2016, DOS DE MAYO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 577865, 6137565 
9/12/2016, CANARIAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 578870, 6145220 
2/9/2016, , COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 571490, 6140915 
12/8/2016, ROBERTO BERRO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 580670, 6140490 
1/7/2016, AVENIDA BOLIVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 22, MONTEVIDEO, MONTEVIDEO, 583735, 6139680 
8/1/2016, GORGONIO AGUIAR, DESPISTE, SIN LESIONADOS, VIERNES, 10, MONTEVIDEO, MONTEVIDEO, 567450, 6142830 
9/12/2016, DOCTOR JOSE TERRA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 0, MONTEVIDEO, MONTEVIDEO, 574725, 6139555 
18/11/2016, JAIME ROLDOS Y PONS, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 576815, 6141630 
19/2/2016, CAMINO CARMELO COLMAN, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 572280, 6148440 
11/11/2016, BOULEVARD GENERAL ARTIGAS, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 576270, 6138535 
11/11/2016, AVENIDA GENERAL FLORES, ATROPELLO DE PEATÓN, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 576620, 6142825 
27/5/2016, CAMINO MOLINOS DE RAFFO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 572020, 6143735 
8/4/2016, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 575695, 6141400 
9/12/2016, MANUEL HERRERA Y OBES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 571070, 6142195 
7/10/2016, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 578595, 6139350 
5/2/2016, PURIFICACION, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 578015, 6140725 
3/6/2016, CAMINO CASTRO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 572355, 6142955 
5/2/2016, BOULEVARD ESPAÑA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 23, MONTEVIDEO, MONTEVIDEO, 576110, 6136645 
20/5/2016, NUEVA PALMIRA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 576110, 6139050 
20/5/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 575735, 6141060 
26/2/2016, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 578140, 6140200 
6/5/2016, CAMINO DE LOS MOLINOS, DESPISTE, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, SIN DATOS, 576365, 6153320 
29/4/2016, AGUSTIN ABREU, ATROPELLO DE PEATÓN, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 577775, 6139775 
19/8/2016, AVENIDA GENERAL FLORES, CAÍDA, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 576340, 6142425 
6/5/2016, LEON PEREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 576165, 6142790 
13/5/2016, AVENIDA PEDRO BLANES VIALE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 585545, 6138700 
4/3/2016, COLONIA, CAÍDA, LEVE, VIERNES, 7, MONTEVIDEO, MONTEVIDEO, 573865, 6137205 
18/3/2016, GRECIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 568440, 6140555 
3/6/2016, BOULEVARD APARICIO SARAVIA, CAÍDA, GRAVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 579420, 6145305 
23/9/2016, VIZCAYA, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 568275, 6138410 
11/11/2016, GENERAL AGUILAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 573590, 6139410 
11/11/2016, JULIO CESAR, ATROPELLO DE PEATÓN, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 578530, 6137350 
9/12/2016, PIRAN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 580140, 6140925 
4/3/2016, PAYSANDU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 573330, 6137470 
11/3/2016, AVELINO MIRANDA, CAÍDA, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 576290, 6138535 
13/5/2016, DOCTOR JOSE TERRA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 574990, 6140120 
20/5/2016, GENERAL LAS HERAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 577615, 6138810 
16/9/2016, BEHRING, CAÍDA, LEVE, VIERNES, 23, MONTEVIDEO, MONTEVIDEO, 573895, 6143930 
29/4/2016, GENERAL JUAN MANUEL PAGOLA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 576030, 6138850 
9/12/2016, AVENIDA AGRACIADA, CAÍDA, SIN LESIONADOS, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 572915, 6140835 
30/12/2016, SAN JOSE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 573885, 6136990 
14/10/2016, DOCTOR MANUEL QUINTELA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 577750, 6138530 
18/3/2016, PAYSANDU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 574795, 6137715 
16/9/2016, AVENIDA LUIS BATLLE BERRES, CAÍDA, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 562970, 6147015 
23/12/2016, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 574895, 6140410 
10/6/2016, GRONARDO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 579110, 6142795 
4/11/2016, CAMINO GENERAL HORNOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 6, MONTEVIDEO, MONTEVIDEO, 571515, 6143295 
14/4/2016, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 577635, 6138810 
1/7/2016, DOCTOR ISABELINO BOSCH, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, VIERNES, 21, MONTEVIDEO, MONTEVIDEO, 576845, 6137785 
30/9/2016, BENITO NARDONE, ATROPELLO DE PEATÓN, SIN LESIONADOS, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 576240, 6135560 
18/3/2016, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 7, MONTEVIDEO, MONTEVIDEO, 576290, 6138285 
18/2/2016, JOSE ENRIQUE RODO, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 7, MONTEVIDEO, MONTEVIDEO, 576255, 6137410 
2/12/2016, RIO BRANCO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 5, MONTEVIDEO, MONTEVIDEO, 573420, 6137660 
11/11/2016, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 574040, 6142280 
25/11/2016, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 573725, 6139425 
4/11/2016, BOULEVARD GENERAL ARTIGAS, CAÍDA, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 576335, 6137745 
10/6/2016, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 580255, 6138155 
2/12/2016, ALMERIA, DESPISTE, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 581640, 6138275 
3/6/2016, GIBRALTAR, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 567375, 6139580 
5/8/2016, CAMINO CARRASCO esq. CAMINO PAVIA, CAÍDA, FATAL, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 583390, 6140865 
19/8/2016, AVENIDA DOCTOR MANUEL ALBO, ATROPELLO DE PEATÓN, LEVE, VIERNES, 10, MONTEVIDEO, MONTEVIDEO, 576735, 6138895 
5/8/2016, CAMINO CORONEL RAIZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 573115, 6145990 
12/2/2016, CAMINO CARRASCO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 583390, 6140865 
14/10/2016, RAMBLA PRESIDENTE WILSON, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 10, MONTEVIDEO, MONTEVIDEO, 576585, 6134525 
