Fecha, Calle, Tipo de Siniestro, Gravedad, Dia Semana, Hora, Departamento, Localidad, X, Y 
10/12/2015, AVENIDA ITALIA, ATROPELLO DE PEATÓN, GRAVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 576700, 6138520 
30/7/2015, AVENIDA DOCTOR SANTIN CARLOS ROSSI, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 568325, 6141750 
30/4/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 16, MONTEVIDEO, MONTEVIDEO, 582105, 6139225 
7/5/2015, AVENIDA JOSE BELLONI, CAÍDA, GRAVE, JUEVES, 0, MONTEVIDEO, MONTEVIDEO, 578995, 6148825 
18/6/2015, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 573565, 6139720 
13/2/2015, AVENIDA ITALIA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 22, MONTEVIDEO, MONTEVIDEO, 579245, 6139190 
18/6/2015, RAFAEL, DESPISTE, LEVE, JUEVES, 22, MONTEVIDEO, MONTEVIDEO, 580080, 6144550 
19/6/2015, AVENIDA GENERAL RONDEAU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 573735, 6138810 
25/12/2015, AVENIDA JOSE PEDRO VARELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 2, MONTEVIDEO, MONTEVIDEO, 577490, 6141690 
11/11/2015, BOULEVARD APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 571820, 6146755 
27/2/2015, JOSE MARIA BUYO, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 578975, 6146585 
24/7/2015, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 575955, 6139715 
23/10/2015, JUAN ACOSTA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 576370, 6143910 
9/1/2015, EUSEBIO VIDAL, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 579815, 6142915 
15/1/2015, SANTA LUCIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 11, MONTEVIDEO, MONTEVIDEO, 571735, 6142495 
7/5/2015, COLONIA, ATROPELLO DE PEATÓN, LEVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 573795, 6137210 
9/1/2015, HUM, ATROPELLO DE PEATÓN, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 575340, 6143525 
29/1/2015, AVENIDA JOSE PEDRO VARELA, CAÍDA, LEVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 577820, 6141965 
30/4/2015, CAMINO FAUQUET, CAÍDA, LEVE, JUEVES, 15, MONTEVIDEO, SIN DATOS, 567115, 6152525 
23/10/2015, AQUILES LANZA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 7, MONTEVIDEO, MONTEVIDEO, 574235, 6136500 
9/7/2015, AVENIDA GENERAL RIVERA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 581630, 6138685 
2/7/2015, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 8, MONTEVIDEO, MONTEVIDEO, 579265, 6142495 
23/4/2015, DURAZNO, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 574650, 6136635 
6/3/2015, JOSE ANTONIO CABRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 579240, 6140820 
12/11/2015, CAMINO CARRASCO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 585045, 6140975 
20/8/2015, AVENIDA GENERAL FLORES, CAÍDA, SIN LESIONADOS, JUEVES, 11, MONTEVIDEO, MONTEVIDEO, 577730, 6144435 
14/8/2015, AVENIDA URUGUAY, CAÍDA, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 573130, 6137355 
17/9/2015, RAMBLA DOCTOR BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 21, MONTEVIDEO, MONTEVIDEO, 571495, 6140745 
28/5/2015, AVENIDA JOSE BELLONI, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 578675, 6146675 
6/2/2015, VERACIERTO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 579815, 6142455 
23/1/2015, MERCEDES, ATROPELLO DE PEATÓN, LEVE, VIERNES, 5, MONTEVIDEO, MONTEVIDEO, 573755, 6137300 
3/12/2015, CALLAO, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 0, MONTEVIDEO, MONTEVIDEO, 578090, 6142550 
30/4/2015, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 16, MONTEVIDEO, MONTEVIDEO, 575135, 6140590 
30/10/2015, CERRO LARGO, ATROPELLO DE PEATÓN, LEVE, VIERNES, 7, MONTEVIDEO, MONTEVIDEO, 573525, 6137590 
11/6/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, DESPISTE, SIN LESIONADOS, JUEVES, 9, MONTEVIDEO, MONTEVIDEO, 570170, 6141875 
25/6/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 7, MONTEVIDEO, MONTEVIDEO, 577335, 6140510 
11/12/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 586610, 6140210 
11/6/2015, CAMINO CORRALES, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 19, MONTEVIDEO, MONTEVIDEO, 577390, 6143510 
12/6/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 575870, 6143485 
17/12/2015, JUAN JACKSON, ATROPELLO DE PEATÓN, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 575515, 6137140 
3/7/2015, ACAPULCO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 22, MONTEVIDEO, MONTEVIDEO, 586770, 6138870 
27/3/2015, IGUA esq. MATAOJO, COLISIÓN ENTRE VEHÍCULOS, FATAL, VIERNES, 23, MONTEVIDEO, MONTEVIDEO, 580510, 6139790 
24/4/2015, AVENIDA OCHO DE OCTUBRE, ATROPELLO DE PEATÓN, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 579090, 6141175 
6/2/2015, AVENIDA JOSE PEDRO VARELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 10, MONTEVIDEO, MONTEVIDEO, 576305, 6141170 
15/1/2015, AVENIDA GUSTAVO VOLPE, COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, JUEVES, 21, MONTEVIDEO, MONTEVIDEO, 576050, 6144990 
26/2/2015, AVENIDA GENERAL SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 575985, 6144270 
29/10/2015, LIEJA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 587195, 6140155 
12/3/2015, RESISTENCIA, ATROPELLO DE PEATÓN, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 580170, 6138720 
9/4/2015, CERRITO, CAÍDA, LEVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 571815, 6136915 
27/2/2015, AVENIDA AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 572705, 6141115 
30/4/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 569270, 6141025 
6/8/2015, RUTA UNO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 9, MONTEVIDEO, MONTEVIDEO, 567920, 6142255 
13/2/2015, AVENIDA GENERAL RIVERA, CAÍDA, LEVE, VIERNES, 13, MONTEVIDEO, MONTEVIDEO, 578580, 6137530 
12/6/2015, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 576985, 6139250 
11/12/2015, AVENIDA GENERAL RIVERA, DESPISTE, LEVE, VIERNES, 6, MONTEVIDEO, MONTEVIDEO, 579590, 6137730 
29/10/2015, VEINTE DE FEBRERO, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 579025, 6141405 
26/11/2015, AVENIDA DAMASO ANTONIO LARRAÑAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 8, MONTEVIDEO, MONTEVIDEO, 577455, 6140125 
19/3/2015, RUTA DE ACCESO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 571785, 6140640 
18/6/2015, AVENIDA GENERAL RONDEAU, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 573800, 6137935 
24/7/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 1, MONTEVIDEO, MONTEVIDEO, 580295, 6139115 
26/3/2015, CAMINO CORONEL RAIZ, ATROPELLO DE PEATÓN, LEVE, JUEVES, 10, MONTEVIDEO, MONTEVIDEO, 573105, 6145830 
10/9/2015, BERNA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 567670, 6140235 
22/4/2015, GALICIA, CAÍDA, GRAVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 574505, 6137845 
29/1/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 14, MONTEVIDEO, MONTEVIDEO, 578100, 6139795 
17/4/2015, AVENIDA GENERAL GARIBALDI, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 576385, 6139275 
5/6/2015, AVENIDA URUGUAY, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 8, MONTEVIDEO, MONTEVIDEO, 573955, 6137420 
4/12/2015, ESTADO DE ISRAEL, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 580370, 6140985 
6/3/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 573395, 6144290 
24/7/2015, LIBER ARCE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, MONTEVIDEO, MONTEVIDEO, 577970, 6137780 
22/1/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 569805, 6141520 
13/11/2015, AVENIDA DIECIOCHO DE JULIO, ATROPELLO DE PEATÓN, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 573365, 6137055 
10/4/2015, AVENIDA GENERAL RIVERA, DESPISTE, SIN LESIONADOS, VIERNES, 0, MONTEVIDEO, MONTEVIDEO, 581630, 6138685 
18/9/2015, RUTA CINCO, DESPISTE, SIN LESIONADOS, VIERNES, 10, MONTEVIDEO, SIN DATOS, 567630, 6147845 
29/5/2015, SPENCER, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 10, MONTEVIDEO, MONTEVIDEO, 580355, 6141470 
26/6/2015, MANILA esq. PALMA DE MALLORCA, COLISIÓN ENTRE VEHÍCULOS, FATAL, VIERNES, 11, MONTEVIDEO, MONTEVIDEO, 579940, 6140330 
7/8/2015, CAMINO CORONEL RAIZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 573100, 6145710 
11/6/2015, AVENIDA LUIS BATLLE BERRES, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 9, MONTEVIDEO, MONTEVIDEO, 567230, 6144660 
27/2/2015, CAMINO CARMELO COLMAN, CAÍDA, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 569900, 6149700 
13/8/2015, BOULEVARD APARICIO SARAVIA, ATROPELLO DE ANIMALES, SIN LESIONADOS, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 576305, 6144920 
19/3/2015, VILARDEBO, ATROPELLO DE PEATÓN, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 574425, 6140365 
21/5/2015, PEDRO GIRALT, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 569805, 6141815 
21/5/2015, AVENIDA BOLIVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, MONTEVIDEO, MONTEVIDEO, 584050, 6139070 
23/4/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 0, MONTEVIDEO, MONTEVIDEO, 574755, 6142970 
29/1/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 20, MONTEVIDEO, MONTEVIDEO, 580295, 6139115 
21/5/2015, REPUBLICA, CAÍDA, LEVE, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 574940, 6138535 
9/7/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 21, MONTEVIDEO, MONTEVIDEO, 573205, 6140855 
2/1/2015, PABLO ZUFRIATEGUI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 571890, 6141805 
28/5/2015, AVENIDA BURGUES, ATROPELLO DE PEATÓN, LEVE, JUEVES, 12, MONTEVIDEO, MONTEVIDEO, 574735, 6142835 
3/12/2015, RAMBLA O HIGGINS esq. MISSOURI, COLISIÓN ENTRE VEHÍCULOS, FATAL, JUEVES, 23, MONTEVIDEO, MONTEVIDEO, 582660, 6138095 
9/4/2015, AVENIDA URUGUAY, COLISIÓN ENTRE VEHÍCULOS, GRAVE, JUEVES, 23, MONTEVIDEO, MONTEVIDEO, 573545, 6137385 
5/11/2015, CAMINO MANUEL MARIA FLORES, CAÍDA, GRAVE, JUEVES, 15, MONTEVIDEO, SIN DATOS, 560000, 6146765 
11/12/2015, AVENIDA DE LAS INSTRUCCIONES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, MONTEVIDEO, MONTEVIDEO, 573370, 6144260 
17/7/2015, AVENIDA LEZICA, DESPISTE, GRAVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 568665, 6149425 
4/6/2015, EDUARDO MAC EACHEN, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 15, MONTEVIDEO, MONTEVIDEO, 577610, 6137810 
12/2/2015, CONCILIACION, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 19, MONTEVIDEO, MONTEVIDEO, 570905, 6142005 
23/4/2015, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 4, MONTEVIDEO, MONTEVIDEO, 576260, 6141025 
12/3/2015, RUTA CINCO, DESPISTE, LEVE, JUEVES, 4, MONTEVIDEO, MONTEVIDEO, 568325, 6141750 
19/3/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 6, MONTEVIDEO, MONTEVIDEO, 576290, 6138285 
15/5/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 573395, 6144290 
6/2/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 574600, 6140970 
12/11/2015, , COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 22, MONTEVIDEO, MONTEVIDEO, 575285, 6146495 
10/4/2015, GENERAL AGUSTIN MUÑOZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 570315, 6141580 
6/2/2015, AVENIDA JOSE PEDRO VARELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 577820, 6141965 
3/4/2015, MARCELINO SOSA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 574660, 6139820 
5/3/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 18, MONTEVIDEO, MONTEVIDEO, 569730, 6141445 
23/10/2015, MARIA ESPINOLA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 20, MONTEVIDEO, MONTEVIDEO, 583665, 6138915 
16/12/2015, JOSE LLUPES esq. DIOGENES HEQUET, COLISIÓN ENTRE VEHÍCULOS, FATAL, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 570250, 6143375 
9/9/2015, AUSTRIA, CAÍDA, LEVE, MIÉRCOLES, 12, MONTEVIDEO, MONTEVIDEO, 566450, 6139500 
6/3/2015, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 579165, 6141810 
23/9/2015, PARAGUAY, CAÍDA, LEVE, MIÉRCOLES, 8, MONTEVIDEO, MONTEVIDEO, 573645, 6138700 
17/6/2015, CUAREIM, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 9, MONTEVIDEO, MONTEVIDEO, 573945, 6137525 
14/8/2015, CAMINO TOMKINSON, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, MONTEVIDEO, SIN DATOS, 562905, 6141995 
9/1/2015, CORONEL JUAN BELINZON, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 578490, 6143285 
5/6/2015, AVENIDA DE LAS INSTRUCCIONES, CAÍDA, LEVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 575910, 6147255 
25/11/2015, GRITO DE GLORIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 583415, 6138365 
20/5/2015, BOULEVARD GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 576325, 6137855 
14/10/2015, CAMINO LA HIGUERITA, CAÍDA, GRAVE, MIÉRCOLES, 20, MONTEVIDEO, MONTEVIDEO, 566160, 6146110 
12/8/2015, MONTE CASEROS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 577070, 6139915 
20/5/2015, AVENIDA LEZICA, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 568920, 6149150 
24/6/2015, CAMINO DE LAS TROPAS --CERRO NORTE - LA PALOMA--, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 0, MONTEVIDEO, MONTEVIDEO, 568165, 6144055 
4/2/2015, COLONIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 575315, 6137670 
6/5/2015, AVENIDA GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 576690, 6142920 
26/8/2015, LA PAZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 576075, 6138410 
11/2/2015, CAMINO GUERRA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 22, MONTEVIDEO, MONTEVIDEO, 582265, 6146110 
27/5/2015, RAMBLA DOCTOR BALTASAR BRUM, CAÍDA, LEVE, MIÉRCOLES, 22, MONTEVIDEO, MONTEVIDEO, 571495, 6140745 
6/2/2015, AVENIDA BRASIL, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 18, MONTEVIDEO, MONTEVIDEO, 577495, 6136455 
20/5/2015, AZOTEA DE LIMA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 577990, 6145815 
5/6/2015, CAMINO CORRALES, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 22, MONTEVIDEO, MONTEVIDEO, 577490, 6143435 
14/10/2015, CORONEL BRANDZEN, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 19, MONTEVIDEO, MONTEVIDEO, 575775, 6137705 
10/7/2015, CAMINO ARIEL, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 6, MONTEVIDEO, MONTEVIDEO, 572795, 6144290 
18/2/2015, AVENIDA ITALIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 579060, 6139175 
11/3/2015, AVENIDA DOCTOR AMERICO RICALDONI, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 576920, 6137940 
9/12/2015, INGENIERO JOSE SERRATO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, MIÉRCOLES, 16, MONTEVIDEO, MONTEVIDEO, 578475, 6140560 
16/12/2015, BLANDENGUES, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 11, MONTEVIDEO, MONTEVIDEO, 575065, 6139410 
2/12/2015, ETIOPIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 10, MONTEVIDEO, MONTEVIDEO, 566230, 6139090 
4/9/2015, AVENIDA OCHO DE OCTUBRE, ATROPELLO DE PEATÓN, LEVE, VIERNES, 14, MONTEVIDEO, MONTEVIDEO, 576545, 6138625 
8/5/2015, DOCTOR MARTIN BERINDUAGUE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 570975, 6141935 
8/5/2015, AVENIDA GENERAL FLORES, CAÍDA, LEVE, VIERNES, 12, MONTEVIDEO, MONTEVIDEO, 577355, 6143885 
15/7/2015, CAMINO ALIANZA, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 0, MONTEVIDEO, MONTEVIDEO, 568290, 6142610 
20/5/2015, PATRICIOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 7, MONTEVIDEO, MONTEVIDEO, 578805, 6143335 
30/1/2015, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 578905, 6140720 
11/9/2015, BOULEVARD JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, MONTEVIDEO, MONTEVIDEO, 576510, 6141290 
4/11/2015, CAPITAN VIDELA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 23, MONTEVIDEO, MONTEVIDEO, 577460, 6137630 
18/11/2015, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, CAÍDA, LEVE, MIÉRCOLES, 0, MONTEVIDEO, MONTEVIDEO, 575285, 6141715 
15/4/2015, LA CUMPARSITA, CAÍDA, LEVE, MIÉRCOLES, 6, MONTEVIDEO, MONTEVIDEO, 574820, 6136145 
14/10/2015, LA PAZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 575705, 6138380 
11/9/2015, AVENIDA MILLAN, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 570720, 6145360 
25/2/2015, MARCO BRUTO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 578850, 6136590 
23/1/2015, AVENIDA DOCTOR CARLOS MARIA RAMIREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, MONTEVIDEO, MONTEVIDEO, 570750, 6142435 
18/3/2015, CAMINO MALDONADO, CAÍDA, LEVE, MIÉRCOLES, 23, MONTEVIDEO, MONTEVIDEO, 581490, 6145605 
18/9/2015, AVENIDA FERNANDEZ CRESPO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, MONTEVIDEO, MONTEVIDEO, 575195, 6137825 
23/9/2015, CUFRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 8, MONTEVIDEO, MONTEVIDEO, 575950, 6138400 
28/1/2015, JOSE ELLAURI, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 13, MONTEVIDEO, MONTEVIDEO, 577450, 6136530 
11/2/2015, AVENIDA OCHO DE OCTUBRE, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 14, MONTEVIDEO, MONTEVIDEO, 577765, 6139950 
28/1/2015, AMERICO VESPUCIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 17, MONTEVIDEO, MONTEVIDEO, 574015, 6141205 
8/4/2015, CAMINO DOCTOR FRANCISCO AZAROLA, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 7, MONTEVIDEO, SIN DATOS, 564090, 6152735 
30/9/2015, AVENIDA DOMINGO SARMIENTO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 18, MONTEVIDEO, MONTEVIDEO, 576610, 6136100 
23/9/2015, CAMINO MALDONADO, CAÍDA, SIN LESIONADOS, MIÉRCOLES, 21, MONTEVIDEO, MONTEVIDEO, 580650, 6144595 
29/5/2015, VERACIERTO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, MONTEVIDEO, MONTEVIDEO, 580170, 6141810 
22/5/2015, AVENIDA OCHO DE OCTUBRE, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 11, MONTEVIDEO, MONTEVIDEO, 578450, 6140415 
