Fecha, Calle, Tipo de Siniestro, Gravedad, Dia Semana, Hora, Departamento, Localidad, X, Y 
6/9/2013, EDUARDO MARQUEZ CASTRO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 22, CANELONES, SOLYMAR, 595110, 6146470 
15/11/2013, FRANCISCO ACUÑA DE FIGUEROA, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 12, CANELONES, CANELONES, 565820, 6178850 
9/8/2013, BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, CANELONES, CANELONES, 565770, 6179350 
20/12/2013, DOCTOR POUEY, ATROPELLO DE PEATÓN, SIN LESIONADOS, VIERNES, 9, CANELONES, SIN DATOS, 571065, 6156510 
25/9/2013, , ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 20, CANELONES, ESTACION ATLANTIDA, 613435, 6154405 
17/5/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, FLORIDA, SARANDI GRANDE, 562200, 6268015 
5/1/2013, RUTA SETENTA Y CUATRO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 23, CANELONES, FRACC. SOBRE RUTA 74, 586805, 6158125 
22/2/2013, RINCON, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, SORIANO, MERCEDES, 403135, 6319950 
4/1/2013, AVENIDA ZORILLA DE SAN MARTIN, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, CANELONES, SALINAS, 605925, 6151230 
15/11/2013, RUTA CIENTODOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, CANELONES, COLONIA NICOLICH, 590665, 6146475 
5/7/2013, GENERAL JOSE G. ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, FLORIDA, FLORIDA, 571165, 6226650 
11/1/2013, AVENIDA PEREZ BUTLER, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, CANELONES, EL PINAR, 599120, 6148430 
8/11/2013, ANSINA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, SAN JOSE, SAN JOSE DE MAYO, 525920, 6200610 
10/5/2013, BALTASAR BRUM, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 11, CANELONES, CANELONES, 565850, 6180315 
10/5/2013, AVENIDA GENERAL FRUCTUOSO RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, CANELONES, SIN DATOS, 571785, 6156845 
6/11/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 13, SAN JOSE, LIBERTAD, 534695, 6167175 
1/11/2013, HISTORIADOR DOCTOR H. PARALLADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 8, DURAZNO, DURAZNO, 543805, 6307525 
19/7/2013, DIECINUEVE DE ABRIL, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 19, COLONIA, CARMELO, 381340, 6236785 
29/5/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 16, CANELONES, LAGOMAR, 592810, 6144655 
5/7/2013, PATRIA, CAÍDA, GRAVE, VIERNES, 0, CANELONES, SIN DATOS, 571910, 6155970 
20/12/2013, , CAÍDA, LEVE, VIERNES, 0, CANELONES, CERRILLOS, 558540, 6170180 
20/9/2013, FRANCISCO MENESES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, CANELONES, PANDO, 595145, 6158680 
7/6/2013, JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, CANELONES, SAN RAMON, 595915, 6204450 
18/1/2013, CARLOS PAGANINI, CAÍDA, LEVE, VIERNES, 19, CANELONES, AGUAS CORRIENTES, 555995, 6179555 
2/8/2013, AVENIDA GENERAL FRUCTUOSO RIVERA, ATROPELLO DE ANIMALES, LEVE, VIERNES, 15, CANELONES, SIN DATOS, 571785, 6156845 
29/5/2013, JOSE SALVO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, MIÉRCOLES, 11, COLONIA, JUAN LACAZE, 459895, 6189325 
1/2/2013, , COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 0, FLORES, TRINIDAD, 509345, 6291690 
22/3/2013, GENERAL FLORES, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 14, FLORIDA, FLORIDA, 572430, 6226305 
18/10/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, COLONIA, JUAN LACAZE, 458575, 6191920 
1/2/2013, RUTA TREINTA Y DOS, ATROPELLO DE ANIMALES, LEVE, VIERNES, 21, CANELONES, SIN DATOS, 575955, 6157970 
5/7/2013, ALEJANDRO GALLINAL, CAÍDA, SIN LESIONADOS, VIERNES, 20, FLORIDA, FLORIDA, 573275, 6225620 
25/10/2013, AVENIDA GENERAL FRUCTUOSO RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, CANELONES, SIN DATOS, 571790, 6156645 
3/5/2013, TREINTA Y TRES, CAÍDA, LEVE, VIERNES, 16, CANELONES, SIN DATOS, 571140, 6157550 
8/2/2013, RUTA 33 KM 23 Y LATORRE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 2, CANELONES, VILLA CRESPO Y SAN ANDRES, 581065, 6156145 
23/8/2013, GENERAL JUAN ANTONIO LAVALLEJA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, DURAZNO, DURAZNO, 544245, 6307285 
11/10/2013, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 6, SAN JOSE, SAN JOSE DE MAYO, 527075, 6199795 
18/10/2013, AVENIDA DE LAS AMERICAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, CANELONES, PASO CARRASCO, 588665, 6142130 
10/5/2013, HORACIO ACOSTA Y LARA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, CANELONES, BARRA DE CARRASCO, 588695, 6140740 
8/11/2013, FLORENCIO SANCHEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 10, SORIANO, MERCEDES, 403120, 6320170 
12/4/2013, DIECINUEVE DE ABRIL, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, SORIANO, MERCEDES, 403485, 6319935 
29/11/2013, PLZA ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, DURAZNO, DURAZNO, 544500, 6306680 
25/10/2013, MARTIN ETCHEGOYEN, ATROPELLO DE ANIMALES, LEVE, VIERNES, 12, DURAZNO, DURAZNO, 544860, 6306490 
10/5/2013, DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 15, DURAZNO, DURAZNO, 544540, 6306545 
23/8/2013, CYRO GIAMBRUNO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, FLORIDA, FRAY MARCOS, 616530, 6215485 
8/3/2013, GENERAL JOSE G. ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, SAN JOSE, SAN JOSE DE MAYO, 526170, 6200550 
22/2/2013, NO SE INGRESO, ATROPELLO DE ANIMALES, SIN LESIONADOS, VIERNES, 21, FLORIDA, SIN DATOS, 630375, 6305905 
28/8/2013, MANUEL DE CASTRO Y CAREAGA, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 21, SORIANO, MERCEDES, 404485, 6320765 
27/12/2013, SERSALE, ATROPELLO DE ANIMALES, GRAVE, VIERNES, 16, CANELONES, PASO CARRASCO, 586595, 6141685 
14/11/2013, , DESPISTE, LEVE, JUEVES, 21, CANELONES, SIN DATOS, 589540, 6154425 
7/6/2013, NO SE INGRESO, DESPISTE, GRAVE, VIERNES, 23, FLORES, SIN DATOS, 507160, 6280750 
31/1/2013, , DESPISTE, LEVE, JUEVES, 21, COLONIA, ROSARIO, 468645, 6200610 
5/7/2013, , COLISIÓN CON OBSTÁCULO EN CALZADA, SIN LESIONADOS, VIERNES, 20, FLORIDA, 25 DE AGOSTO, 554845, 6192280 
17/5/2013, NO SE INGRESO, ATROPELLO DE ANIMALES, SIN LESIONADOS, VIERNES, 18, FLORES, SIN DATOS, 494930, 6243785 
19/7/2013, AVENIDA JOSE BATLLE Y ORDOÑEZ, ATROPELLO DE PEATÓN, LEVE, VIERNES, 17, CANELONES, SIN DATOS, 571675, 6157045 
27/2/2013, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 20, COLONIA, SIN DATOS, 441315, 6244220 
29/3/2013, NO SE INGRESO, DESPISTE, LEVE, VIERNES, 11, SAN JOSE, SIN DATOS, 507660, 6203155 
16/8/2013, DOCTOR POUEY, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, CANELONES, SIN DATOS, 571065, 6155910 
30/1/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 7, SORIANO, SIN DATOS, 405750, 6319605 
29/11/2013, MANUEL ORIBE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 7, SORIANO, MERCEDES, 404420, 6320130 
11/1/2013, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, CANELONES, SIN DATOS, 583440, 6185065 
23/8/2013, , DESPISTE, LEVE, VIERNES, 11, FLORIDA, SIN DATOS, 576210, 6223365 
23/8/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, VIERNES, 6, CANELONES, SIN DATOS, 576000, 6180435 
22/11/2013, , CAÍDA, GRAVE, VIERNES, 16, COLONIA, SIN DATOS, 420020, 6191220 
23/8/2013, PAYSANDU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, SORIANO, MERCEDES, 404445, 6320950 
25/10/2013, RUTA CIENTODOS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, CANELONES, COLONIA NICOLICH, 590690, 6146520 
10/4/2013, , CAÍDA, LEVE, MIÉRCOLES, 19, SAN JOSE, SIN DATOS, 530910, 6170145 
4/9/2013, RUTA CIENTOUNO, COLISIÓN ENTRE VEHÍCULOS, LEVE, MIÉRCOLES, 19, CANELONES, AEROPUERTO INTERNACIONAL DE CARRASCO, 590610, 6146115 
19/4/2013, PANCHO LOPEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 19, FLORES, TRINIDAD, 509470, 6290220 
7/8/2013, JOSE ENRIQUE RODO, ATROPELLO DE PEATÓN, LEVE, MIÉRCOLES, 17, SORIANO, MERCEDES, 404435, 6320555 
10/5/2013, GENERAL JOSE G. ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, CANELONES, CANELONES, 565965, 6179335 
20/9/2013, RUTA SETENTA Y CINCO, CAÍDA, LEVE, VIERNES, 21, CANELONES, SIN DATOS, 594745, 6159100 
19/7/2013, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 10, FLORES, SIN DATOS, 511245, 6286115 
12/4/2013, GENERAL JOSE G. ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 22, CANELONES, SANTA LUCIA, 555945, 6187420 
14/6/2013, DIEGO LAMAS, ATROPELLO DE ANIMALES, LEVE, VIERNES, 20, CANELONES, SANTA LUCIA, 556760, 6187005 
6/12/2013, DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, SAN JOSE, SAN JOSE DE MAYO, 526025, 6200150 
1/3/2013, CIUDAD DE PANDO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, CANELONES, EL PINAR, 597300, 6148895 
20/12/2013, 19 DE JUNIO Y LOS PARAISOS, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, VIERNES, 15, CANELONES, BARROS BLANCOS, 591155, 6152695 
8/3/2013, ROSALIA DE CASTRO --PASO CARRASCO--, ATROPELLO DE PEATÓN, LEVE, VIERNES, 19, CANELONES, BARRA DE CARRASCO, 589355, 6141490 
8/2/2013, AVENIDA DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, SAN JOSE, SAN JOSE DE MAYO, 527180, 6199820 
12/7/2013, GUSTAVO GALLINAL, CAÍDA, LEVE, VIERNES, 23, DURAZNO, DURAZNO, 544290, 6305405 
5/4/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, VIERNES, 20, FLORES, SIN DATOS, 502820, 6293115 
29/11/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, VIERNES, 6, FLORIDA, SIN DATOS, 622435, 6223305 
28/11/2013, ZABALA, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 19, CANELONES, SIN DATOS, 570860, 6159530 
24/5/2013, YAMANDU, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, CANELONES, SALINAS, 605500, 6151515 
16/8/2013, LUIS DREYER, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, COLONIA, NUEVA HELVECIA, 478770, 6206250 
9/8/2013, JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, CANELONES, CANELONES, 565860, 6179250 
22/3/2013, MARTIN ETCHEGOYEN, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 17, DURAZNO, DURAZNO, 544715, 6306215 
8/3/2013, DOCTOR LUIS ALBERTO DE HERRERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, FLORIDA, FLORIDA, 572355, 6226515 
30/11/2013, WILSON FERREIRA ALDUNATE, ATROPELLO DE PEATÓN, LEVE, SÁBADO, 8, CANELONES, PROGRESO, 571500, 6163500 
16/5/2013, CONSTITUCION, ATROPELLO DE ANIMALES, LEVE, JUEVES, 15, CANELONES, SANTA LUCIA, 555410, 6186810 
17/5/2013, WILSON FERREIRA ALDUNATE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, CANELONES, PANDO, 595345, 6157315 
22/2/2013, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 8, SAN JOSE, SIN DATOS, 527295, 6172070 
21/2/2013, NO SE INGRESO, ATROPELLO DE PEATÓN, SIN LESIONADOS, JUEVES, 4, FLORIDA, FLORIDA, 571220, 6228870 
24/10/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, JUEVES, 22, COLONIA, LAGUNA DE LOS PATOS, 427185, 6187785 
22/2/2013, GENERAL APARICIO SARAVIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, FLORIDA, FLORIDA, 572570, 6227160 
1/2/2013, AVENIDA GENERAL ARTIGAS, COLISIÓN CON OBSTÁCULO EN CALZADA, GRAVE, VIERNES, 22, CANELONES, EL PINAR, 601995, 6149355 
26/7/2013, , CAÍDA, SIN LESIONADOS, VIERNES, 19, SAN JOSE, DELTA DEL TIGRE Y VILLAS, 554060, 6153860 
5/7/2013, MANUEL FERREIRA, CAÍDA, LEVE, VIERNES, 17, SORIANO, MERCEDES, 404175, 6320295 
11/1/2013, RUTA CESAR MAYO GUTIERREZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 18, CANELONES, PROGRESO, 571505, 6163740 
19/4/2013, , ATROPELLO DE PEATÓN, LEVE, VIERNES, 7, CANELONES, ATLANTIDA, 612910, 6153700 
29/11/2013, NO SE INGRESO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 14, CANELONES, CITY GOLF, 612835, 6153275 
30/11/2013, GENERAL ARTIGAS, CAÍDA, LEVE, VIERNES, 23, CANELONES, SIN DATOS, 572400, 6156990 
19/7/2013, CANELONES, CAÍDA, LEVE, VIERNES, 21, SAN JOSE, SAN JOSE DE MAYO, 527450, 6200865 
8/2/2013, , COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 14, FLORIDA, SIN DATOS, 581640, 6226020 
12/7/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, CANELONES, LAGOMAR, 592990, 6144740 
2/8/2013, , ATROPELLO DE PEATÓN, LEVE, VIERNES, 17, FLORIDA, NICO PEREZ, 671540, 6293810 
18/10/2013, ZORRILLA DE SAN MARTIN, DESPISTE, GRAVE, VIERNES, 15, DURAZNO, DURAZNO, 544565, 6306995 
26/4/2013, ASENCIO, CAÍDA, LEVE, VIERNES, 23, CANELONES, SIN DATOS, 571555, 6159940 
8/11/2013, AVENIDA EMETERIO MENENDEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 20, CANELONES, PROGRESO, 571080, 6160955 
7/3/2013, RUTA CESAR MAYO GUTIERREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 17, CANELONES, SIN DATOS, 571840, 6159905 
18/1/2013, PARALELA AL SUR, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, CANELONES, SOLYMAR, 594345, 6145595 
24/5/2013, RIVERA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, CANELONES, SANTA LUCIA, 556530, 6186775 
13/9/2013, JOSE BATLLE Y ORDOÑEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 17, FLORES, TRINIDAD, 509695, 6290680 
6/3/2013, LOS OMBUES, CAÍDA, LEVE, MIÉRCOLES, 18, CANELONES, BARROS BLANCOS, 589320, 6153115 
12/10/2013, ASAMBLEA, CAÍDA, LEVE, VIERNES, 23, SAN JOSE, SAN JOSE DE MAYO, 526970, 6200240 
28/12/2013, MANUEL D RODRIGUEZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 23, SAN JOSE, SAN JOSE DE MAYO, 527180, 6201240 
31/5/2013, GENERAL JOSE G. ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, FLORIDA, SARANDI GRANDE, 562270, 6268145 
4/10/2013, JOSE ENRIQUE RODO, CAÍDA, GRAVE, VIERNES, 9, CANELONES, SIN DATOS, 570760, 6153090 
25/1/2013, ISIDORO RODRIGUEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 16, COLONIA, CARMELO, 381320, 6237200 
18/10/2013, AVENIDA GENERAL JOSE GERVASIO ARTIGAS, ATROPELLO DE PEATÓN, LEVE, VIERNES, 13, CANELONES, SIN DATOS, 571680, 6156945 
7/6/2013, JOSE ENRIQUE RODO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 19, SORIANO, MERCEDES, 404240, 6320510 
1/11/2013, RUTA CESAR MAYO GUTIERREZ, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 22, CANELONES, PROGRESO, 570975, 6164230 
27/9/2013, JOSE PEDRO VARELA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 18, SORIANO, MERCEDES, 404310, 6321130 
22/3/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 12, COLONIA, FLORENCIO SANCHEZ, 465455, 6251535 
30/8/2013, DOCTOR POUEY, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 17, CANELONES, SIN DATOS, 571070, 6157335 
5/7/2013, FRANCISCO BONILLA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 16, CANELONES, AEROPUERTO INTERNACIONAL DE CARRASCO, 589820, 6143845 
13/6/2013, RUTA 8 KM 25.500, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, JUEVES, 2, CANELONES, BARROS BLANCOS, 591000, 6153605 
23/8/2013, INDEPENDENCIA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 22, FLORIDA, FLORIDA, 572785, 6226235 
1/2/2013, AVENIDA INGENIERO LUIS GIANNATTASIO, COLISIÓN CON OBSTÁCULO EN CALZADA, LEVE, VIERNES, 3, CANELONES, SOLYMAR, 594325, 6145615 
11/10/2013, GENERAL FRUCTUOSO RIVERA, COLISIÓN ENTRE VEHÍCULOS, GRAVE, VIERNES, 17, DURAZNO, SARANDI DEL YI, 627030, 6309800 
4/10/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 9, SAN JOSE, DELTA DEL TIGRE Y VILLAS, 555655, 6152910 
17/5/2013, RUTA CESAR MAYO GUTIERREZ, DESPISTE, SIN LESIONADOS, VIERNES, 12, CANELONES, PROGRESO, 570675, 6164480 
4/1/2013, CYRO GIAMBRUNO, ATROPELLO DE PEATÓN, LEVE, VIERNES, 11, FLORIDA, FRAY MARCOS, 616420, 6215455 
1/3/2013, DIECINUEVE DE ABRIL, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 11, COLONIA, CARMELO, 381415, 6237180 
3/5/2013, DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, FLORIDA, FLORIDA, 572300, 6226020 
26/4/2013, JOSE PEDRO VARELA, ATROPELLO DE PEATÓN, GRAVE, VIERNES, 17, DURAZNO, DURAZNO, 543915, 6306885 
19/4/2013, RUTA INTERBALNEARIA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 21, CANELONES, EL PINAR, 597115, 6149485 
28/11/2013, , CAÍDA, GRAVE, JUEVES, 21, SAN JOSE, DELTA DEL TIGRE Y VILLAS, 558395, 6152335 
9/5/2013, CARLOS FARRO DEBELLIS, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 16, FLORES, TRINIDAD, 510445, 6291950 
8/2/2013, MIGUEL MORTALENA, CAÍDA, SIN LESIONADOS, VIERNES, 2, COLONIA, CARMELO, 381790, 6238145 
8/11/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, VIERNES, 7, FLORES, SIN DATOS, 499100, 6296565 
20/9/2013, MAXIMO TAJES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, CANELONES, SANTA LUCIA, 555610, 6187370 
11/10/2013, AVENIDA GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 18, CANELONES, EL PINAR, 601885, 6149520 
13/9/2013, LAVALLEJA CASI CIGANDA, ATROPELLO DE PEATÓN, LEVE, VIERNES, 19, SAN JOSE, LIBERTAD, 535220, 6167320 
31/5/2013, AGRACIADA, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, SORIANO, DOLORES, 386955, 6288840 
22/11/2013, GENERAL ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 7, CANELONES, SIN DATOS, 571035, 6153580 
26/4/2013, JOSE ENRIQUE RODO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, SORIANO, MERCEDES, 404035, 6320465 
13/12/2013, ELIAS REGULES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, CANELONES, SIN DATOS, 571805, 6158945 
26/4/2013, LUIS BATLLE BERRES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 22, SAN JOSE, SAN JOSE DE MAYO, 526520, 6200630 
20/9/2013, RUTA OCHO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 8, CANELONES, PANDO, 594810, 6156760 
6/9/2013, FRANCISCO MENESES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 15, CANELONES, PANDO, 595370, 6157840 
24/5/2013, NO SE INGRESO, ATROPELLO DE ANIMALES, SIN LESIONADOS, VIERNES, 17, FLORIDA, SIN DATOS, 602780, 6233870 
3/1/2013, DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 12, FLORIDA, FLORIDA, 572370, 6226090 
5/4/2013, DIECINUEVE DE ABRIL, COLISIÓN CON OBSTÁCULO EN CALZADA, GRAVE, VIERNES, 11, SORIANO, MERCEDES, 403420, 6320435 
13/9/2013, FLORENCIO SANCHEZ, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, VIERNES, 14, SORIANO, MERCEDES, 403035, 6320155 
23/8/2013, , COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 8, CANELONES, CERRILLOS, 558440, 6170185 
23/8/2013, BRIGADIER GENERAL MANUEL ORIBE, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, CANELONES, PANDO, 594975, 6156855 
27/12/2013, RUTA TRES, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, SAN JOSE, SAN JOSE DE MAYO, 526735, 6202100 
20/12/2013, NO SE INGRESO, CAÍDA, LEVE, VIERNES, 20, CANELONES, SIN DATOS, 586475, 6177765 
26/7/2013, DIECINUEVE DE ABRIL, CAÍDA, LEVE, VIERNES, 22, COLONIA, CARMELO, 381380, 6236985 
6/12/2013, ATILIO PELOSSI, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 19, SAN JOSE, SAN JOSE DE MAYO, 525610, 6200050 
22/3/2013, RUTA Nº5 Y DR JOSE G. ARTIGAS, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 17, DURAZNO, DURAZNO, 544875, 6306475 
20/12/2013, NO SE INGRESO, DESPISTE, LEVE, VIERNES, 11, CANELONES, SIN DATOS, 589830, 6180305 
7/2/2013, DIECIOCHO DE JULIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, JUEVES, 11, DURAZNO, DURAZNO, 543915, 6306885 
6/12/2013, DOCTOR MORQUIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 13, DURAZNO, DURAZNO, 544980, 6305845 
7/6/2013, NO SE INGRESO, DESPISTE, LEVE, VIERNES, 14, CANELONES, SIN DATOS, 578595, 6178385 
25/1/2013, , DESPISTE, GRAVE, VIERNES, 15, CANELONES, BELLO HORIZONTE, 624250, 6151935 
15/8/2013, JOSE ENRIQUE RODO, COLISIÓN ENTRE VEHÍCULOS, SIN LESIONADOS, JUEVES, 16, SORIANO, MERCEDES, 403835, 6320425 
4/10/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, VIERNES, 18, FLORIDA, SIN DATOS, 600660, 6229675 
25/7/2013, BOULEVARD BOLIVAR, ATROPELLO DE ANIMALES, LEVE, JUEVES, 20, CANELONES, PROGRESO, 569815, 6163865 
1/3/2013, , ATROPELLO DE ANIMALES, SIN LESIONADOS, VIERNES, 8, FLORIDA, SIN DATOS, 632740, 6298200 
20/12/2013, JOSE BATLLE Y ORDOÑEZ, CAÍDA, LEVE, VIERNES, 1, CANELONES, SAN RAMON, 595985, 6205745 
19/7/2013, NO SE INGRESO, DESPISTE, SIN LESIONADOS, VIERNES, 20, FLORIDA, SIN DATOS, 627560, 6241975 
20/9/2013, RUTA SETENTA Y CINCO, CAÍDA, LEVE, VIERNES, 7, CANELONES, SIN DATOS, 594745, 6159100 
31/5/2013, AVENIDA INGENIERO LUIS GIANNATTASIO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 18, CANELONES, SAN JOSE DE CARRASCO, 591715, 6143925 
17/5/2013, AVENIDA GENERAL OSCAR GESTIDO, COLISIÓN ENTRE VEHÍCULOS, LEVE, VIERNES, 11, CANELONES, SOLYMAR, 594540, 6144540 
